variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[17,17,18]",46.99081885625,46.9904,0.27180579562341056,0.2733914400000054,46.544895000000004,47.4342,1.0000937246014199,23193.619123458804,12043.693883856165
"y_hat[18,17,18]",49.3266003125,49.32645,0.272587169136225,0.273169049999998,48.87787,49.772705,0.9999601996369686,25265.587642564424,11141.57832684918
"y_hat[19,17,18]",49.8974739375,49.8992,0.2737170633819168,0.27554121000000303,49.44519,50.348819999999996,1.0004228565719606,24542.325578481385,11241.738453491651
"y_hat[20,17,18]",50.0898791,50.0899,0.2714724105089581,0.27057449999999617,49.642695,50.54022,1.0000670621313572,20564.102669625292,12716.973995450666
"y_hat[1,18,18]",48.4086959,48.40985,0.2752833873477463,0.2757635999999999,47.9539,48.86041,1.0008595660762447,24918.624583645345,11060.69478310137
"y_hat[2,18,18]",41.4691970375,41.4711,0.2761330722782477,0.27383621999999913,41.008695,41.9177,1.00013313343446,17530.868504491675,13319.713721511334
"y_hat[3,18,18]",48.75362245625,48.7534,0.274047581773967,0.27205710000000327,48.30139,49.208505,1.0004550375914283,23182.573391114456,11081.623941919208
"y_hat[4,18,18]",51.44739216875,51.446,0.273799879086274,0.27413273999999843,51.000385,51.9009,1.0000356903494387,26453.011951958375,11348.883631628234
"y_hat[5,18,18]",54.32597521875,54.326350000000005,0.276904464536814,0.27732033000000944,53.870490000000004,54.777505000000005,1.0001071674808164,25779.249557958083,11226.766227124195
"y_hat[6,18,18]",51.05254429375,51.0501,0.2755438887198406,0.27479990999999954,50.59908,51.507904999999994,1.0000558357061984,24317.99776674512,11435.89903925961
"y_hat[7,18,18]",46.89626625625,46.8979,0.2729036847581148,0.27027797999999686,46.442485000000005,47.34520499999999,0.9998796951901093,24116.53239164657,11553.344762324186
"y_hat[8,18,18]",50.34518325625,50.3479,0.2741628006889373,0.27650490000000344,49.897794999999995,50.792415,1.0002600739945375,25435.297585548025,11131.113603922364
"y_hat[9,18,18]",48.09023543125,48.09035,0.2760394488792954,0.2734655699999974,47.63599500000001,48.544105,1.0008033265571081,26326.980888991682,11670.261859421511
"y_hat[10,18,18]",50.6852185625,50.6844,0.2691470483885846,0.26983319999999267,50.242495,51.129505,1.0001047382867057,25551.691811581022,11227.096344378208
"y_hat[11,18,18]",49.784934675,49.7863,0.27166644770990783,0.2757635999999999,49.333095,50.22620499999999,1.0001933914193095,26089.651968729253,11880.647068360891
"y_hat[12,18,18]",50.19749903125,50.19625,0.2675187830945583,0.26686799999999955,49.758790000000005,50.6354,1.0000156454805487,23821.65291905336,11579.474369813544
"y_hat[13,18,18]",52.4490552,52.4494,0.2732885168714574,0.2762825100000013,52.0016,52.89530499999999,0.9999733145651065,25369.309657654056,11959.496719285175
"y_hat[14,18,18]",53.507364075,53.50665,0.2729781903928796,0.2770238099999996,53.05829000000001,53.952715000000005,1.0002901099120993,25015.784123990663,10573.41139652835
"y_hat[15,18,18]",48.09990116875,48.0977,0.2704748551639575,0.2676834300000003,47.66198,48.549409999999995,0.9999045522472026,25072.52705488901,11890.66913586262
"y_hat[16,18,18]",44.66491831875,44.6649,0.27330580262118026,0.27383621999999913,44.216695,45.112505,1.000427683015347,21508.967978592482,12463.419951214006
"y_hat[17,18,18]",46.7770752875,46.7776,0.27630242638044067,0.2791735799999972,46.320295,47.227610000000006,1.000032462160764,25541.17650630274,11278.34685618352
"y_hat[18,18,18]",48.466389325,48.4667,0.2752328008172531,0.2791735799999972,48.01629500000001,48.915905,1.0003582505376054,25685.876291474076,11822.087856184005
"y_hat[19,18,18]",52.05260893125,52.05245,0.2747335663222403,0.27583773000000233,51.595795,52.50561,1.0000767452891977,18367.47587515106,12336.491147978786
"y_hat[20,18,18]",45.79326403125,45.7921,0.27687143583958423,0.2757635999999999,45.34108,46.245115000000006,1.0003264673817474,22360.91327190852,10488.901289229769
"y_hat[1,19,18]",48.576711475,48.581450000000004,0.26730994493984106,0.26657148000000025,48.134094999999995,49.013825000000004,1.0013922379499578,22211.901266597495,11917.108823471235
"y_hat[2,19,18]",45.5147495625,45.5149,0.26751663193917746,0.2670903900000017,45.074175,45.9538,1.0001995256893197,25122.75057620395,12138.990156634474
"y_hat[3,19,18]",48.899149825,48.896950000000004,0.27330538017599737,0.27524468999999846,48.450295000000004,49.350910000000006,1.000507098909978,20869.68108780407,12636.995838468187
"y_hat[4,19,18]",50.9906053375,50.99105,0.26353877646739193,0.2635321499999942,50.55119500000001,51.4279,1.0002217042538768,24699.46143609807,12059.390791403315
"y_hat[5,19,18]",52.15535263125,52.1552,0.26960244466707306,0.2658301799999967,51.71028999999999,52.59822,1.0004509500730725,20928.249226122756,12567.784032762289
"y_hat[6,19,18]",49.92062866875,49.921949999999995,0.2678294179576769,0.26442171000000264,49.47858,50.3663,1.0001774384307847,23936.782418126386,11909.361719636534
"y_hat[7,19,18]",47.9262156125,47.9271,0.2612972475447708,0.26138237999999653,47.496295,48.3528,0.9999256809240681,24492.85387103594,12576.330671922382
"y_hat[8,19,18]",50.17810124375,50.1793,0.2679423463623079,0.27242774999999975,49.737494999999996,50.621714999999995,1.000239836395539,22167.324794957316,11169.286787725236
"y_hat[9,19,18]",48.2218371875,48.2223,0.26598428533391333,0.26760929999999256,47.784794999999995,48.6665,1.0001041807461013,22739.799297816102,13069.3306206235
"y_hat[10,19,18]",48.85593406875,48.8552,0.26947461097303343,0.26679387000000765,48.40859,49.2978,1.000203012709271,21699.000189747465,11246.21944803042
"y_hat[11,19,18]",50.146338675,50.1439,0.26835708940646424,0.26827646999999893,49.705895,50.58660499999999,1.0001894377906173,22917.9080829685,11846.767573134988
"y_hat[12,19,18]",49.52724226875,49.5251,0.26990411507317946,0.26716451999999885,49.08079,49.9747,1.000083981394045,24362.555177764847,11068.990331004843
"y_hat[13,19,18]",50.98365640625,50.98295,0.26533591893734887,0.26560778999999984,50.548195,51.423805,1.0000339520952901,21236.73527190619,12757.60038937427
"y_hat[14,19,18]",53.60386625625,53.6061,0.2688671374965448,0.26560778999999984,53.157090000000004,54.04850999999999,1.0000327444758463,21809.53048184204,11712.032603391466
"y_hat[15,19,18]",49.11224471875,49.1108,0.2698156973153448,0.269240159999994,48.67169500000001,49.558105000000005,1.000066897423484,25128.39342060388,11781.157678062104
"y_hat[16,19,18]",46.89324094375,46.896249999999995,0.26987651276554847,0.27235362000000257,46.4452,47.337,1.0000215244763018,23356.6727768021,12019.526989262786
"y_hat[17,19,18]",44.48573026875,44.487449999999995,0.2676745062422055,0.26471823000000194,44.04039,44.922805000000004,0.9998512966951203,22322.45216158214,11401.190126232443
"y_hat[18,19,18]",48.4330995625,48.4319,0.2644947977010782,0.26360627999999664,47.9949,48.867909999999995,1.0000975611668605,22966.313878149198,12188.74493334276
"y_hat[19,19,18]",49.20960918125,49.2089,0.2684475314468377,0.2683505999999961,48.768085,49.654045000000004,1.0004056885215853,23061.854778455014,10802.596819188013
"y_hat[20,19,18]",46.640167025,46.639700000000005,0.27179680024365316,0.27072276000001166,46.191390000000006,47.085705000000004,1.0005296998453606,21624.83292478779,11514.999891672425
"y_hat[1,20,18]",49.1678596875,49.1697,0.2684699966986028,0.26909189999999966,48.7241,49.611610000000006,1.000057577159068,25894.9641577562,12206.652027024604
"y_hat[2,20,18]",45.1519488,45.151650000000004,0.2678099756030375,0.26160477000000393,44.707089999999994,45.594605,1.0000996990894522,24160.9153149464,11601.07347991345
"y_hat[3,20,18]",48.55441526875,48.5555,0.2665037820094761,0.26368041000000436,48.11607,48.9913,1.0002142214993206,25647.72220703274,11080.730015036354
"y_hat[4,20,18]",50.90273845625,50.9026,0.2721219349753163,0.2707227600000011,50.4522,51.34961500000001,1.0005496394433744,25861.829034802082,10053.398203635717
"y_hat[5,20,18]",54.33128090625,54.3305,0.2720848005396874,0.2708710199999955,53.8868,54.784110000000005,1.0008550535888128,24598.411221118866,12653.017378569124
"y_hat[6,20,18]",49.355650625,49.3565,0.2686151293883926,0.26642322000000584,48.91369,49.7994,1.0004456692191235,23080.66405409976,12328.556232054492
"y_hat[7,20,18]",47.31995251875,47.3223,0.2696050311672759,0.2679058200000024,46.870169999999995,47.76161,1.0002936194079781,21808.115585439187,12183.467167742598
"y_hat[8,20,18]",50.22726909375,50.2249,0.26853010112020814,0.2689436399999947,49.7917,50.665905,1.000161888327207,24802.890631211976,12087.19407003329
"y_hat[9,20,18]",46.12277364375,46.126,0.27307096426880234,0.270871020000006,45.66959000000001,46.569815,1.000239428796475,22875.92308080087,11508.022084799062
"y_hat[10,20,18]",49.20624849375,49.20415,0.2682214805023898,0.27005559,48.76799,49.6427,1.0000336466682316,24394.748208239325,10917.244380448448
"y_hat[11,20,18]",51.5963139375,51.59655,0.2746773503083561,0.2767272900000003,51.143384999999995,52.0421,1.000467651991832,22382.418839458373,11865.52264735684
"y_hat[12,20,18]",51.88629196875,51.881550000000004,0.2707430373331705,0.26886950999999226,51.441585,52.33871,1.0001084373688234,21883.657192742427,12239.852649281134
"y_hat[13,20,18]",50.8664746625,50.86465,0.2680310783550974,0.2663490900000034,50.4232,51.305110000000006,1.0003110602226024,22912.102237084517,12963.640103389505
"y_hat[14,20,18]",52.6563203875,52.65375,0.272221615074156,0.2739103500000016,52.2096,53.105504999999994,1.0002835838174051,24275.06588577478,11684.01094728146
"y_hat[15,20,18]",47.223719975,47.2269,0.2687688019707764,0.27057449999999617,46.7747,47.661305,1.0000921758485997,22228.556527786965,12225.037340614288
"y_hat[16,20,18]",47.60302120625,47.6036,0.27203846643465923,0.27494816999999916,47.15589,48.0535,1.0004198297231546,24102.76987246554,11864.425893182004
"y_hat[17,20,18]",44.6347030625,44.63435,0.27098053968445146,0.2742068700000009,44.192395,45.077505,0.9999281386390237,23055.293955319332,11498.092316867529
"y_hat[18,20,18]",48.483301925,48.4813,0.27113782279032667,0.27598598999999674,48.042995,48.933105000000005,1.0005105323540853,27060.637293342294,12350.208698815872
"y_hat[19,20,18]",49.72132590625,49.7204,0.27279849280530494,0.2727983999999963,49.273990000000005,50.17561,1.0003798994249569,23725.355702783727,10594.836568517752
"y_hat[20,20,18]",47.78831576875,47.7874,0.26614430901589436,0.2621236800000001,47.341385,48.23071,1.0001351706088668,24712.776647980318,11405.822884790108
"y_hat[1,1,19]",47.9196643,47.920950000000005,0.27772686600555285,0.27628250999999604,47.461985000000006,48.37651,1.0004979779906416,26518.37119721532,11652.178434069336
"y_hat[2,1,19]",47.010227525,47.0088,0.2753452289505276,0.2753188200000062,46.5602,47.46451,1.0001628523704338,25241.183546671386,11386.865199795762
"y_hat[3,1,19]",45.120683525,45.1224,0.27781711997838426,0.27909945,44.6589,45.57573,1.0001412205410312,21104.784485340424,12154.828729276267
"y_hat[4,1,19]",53.15503594375,53.1597,0.2743795042125825,0.275615339999995,52.697385,53.6079,1.0002487457970357,24506.348572049636,12037.732219021686
"y_hat[5,1,19]",55.72664738125,55.7268,0.2760380100109907,0.27635664000000904,55.273590000000006,56.1789,1.0000511359386437,22799.448333226916,11519.950691692393
"y_hat[6,1,19]",46.8440687,46.8455,0.27848747092064347,0.2791735799999972,46.3818,47.29613500000001,1.0002062981399298,24730.805969530156,12453.00900982125
"y_hat[7,1,19]",49.25887866875,49.2581,0.2767378459531949,0.27813575999999435,48.80489,49.719319999999996,1.000151271155042,24972.8938118087,11103.0563318748
"y_hat[8,1,19]",47.41300238125,47.4112,0.2768443361062436,0.2779875,46.9596,47.869204999999994,1.0006743089296923,21862.241283240368,12502.513466126236
"y_hat[9,1,19]",44.95863140625,44.958,0.2714769413272092,0.2696108100000011,44.511295,45.404505,0.9998997387053963,22103.833917853513,11555.740780208456
"y_hat[10,1,19]",52.34532178125,52.3459,0.27395475294584415,0.2734655700000026,51.8933,52.793905,1.0005695683762408,23364.879639658768,12137.315643759868
"y_hat[11,1,19]",49.9010021125,49.8993,0.27781166853101324,0.2785064100000014,49.4461,50.35231,1.0002390160041879,26141.693452986223,10657.223762000105
"y_hat[12,1,19]",46.9978862375,46.9992,0.2746220176444881,0.27027798000000214,46.54049500000001,47.4448,1.0004373415467591,19970.572294837235,12095.409276639557
"y_hat[13,1,19]",49.30224925,49.3022,0.28067254998611324,0.28213878000000087,48.837064999999996,49.7609,1.000113819315671,21417.410213206178,11134.283196234584
"y_hat[14,1,19]",53.23543045625,53.2375,0.27552422792615305,0.27561534000000026,52.779275,53.689005,1.0004630031967152,26896.362569341534,11343.533696675406
"y_hat[15,1,19]",48.84232659375,48.8429,0.2751613706098472,0.2791735799999972,48.3887,49.29304,1.000526318706579,26838.64459908758,11341.429256708007
"y_hat[16,1,19]",44.76912511875,44.7698,0.2777508755975926,0.2779875,44.3139,45.222519999999996,1.0001967609046434,22548.78193482844,11580.254462370092
"y_hat[17,1,19]",44.0663947625,44.06725,0.27991057489748367,0.28154573999999694,43.603785,44.52221,1.0003685625295493,26131.581394206947,11864.727727368316
"y_hat[18,1,19]",46.60273004375,46.6029,0.27432190686497265,0.2730949200000061,46.14778999999999,47.0565,1.0001402315536967,22954.36454340856,11451.006152338405
"y_hat[19,1,19]",49.4267787875,49.4271,0.27840192109050543,0.2778392400000056,48.967794999999995,49.88070999999999,1.000126430895872,27504.167791371354,10935.156213023527
"y_hat[20,1,19]",47.71774325625,47.7186,0.2729976935311248,0.2756894700000027,47.2702,48.17033,1.000092571041948,27184.69223052271,12110.331902933058
"y_hat[1,2,19]",47.3039832875,47.3047,0.27452497393137903,0.2715381900000071,46.8506,47.75331500000001,1.0006689381336258,23693.376292671608,11428.99724063981
"y_hat[2,2,19]",46.3684278375,46.3717,0.2720691036021814,0.26998145999999756,45.918695,46.81551,1.0002920212323139,25505.885835957448,10651.836271687718
"y_hat[3,2,19]",46.811251375,46.81085,0.2699708960048332,0.26990733000000566,46.365995,47.255514999999995,0.9999519166655443,25365.671945044058,12318.53263460318
"y_hat[4,2,19]",52.2431097,52.2397,0.2775941734641261,0.27561534000000026,51.79109,52.708510000000004,1.0002499339013267,25060.535270723456,11902.724278126792
"y_hat[5,2,19]",54.3647625375,54.3639,0.27413979528612964,0.2782840199999993,53.911485,54.81350499999999,1.0000084915779108,25971.62611525213,12135.255611574237
"y_hat[6,2,19]",48.68627488125,48.68595,0.2725062506016366,0.2694625500000014,48.238085,49.139010000000006,1.000122956758926,26252.268733168294,10747.100112326092
"y_hat[7,2,19]",50.34981855625,50.3486,0.27357177387251924,0.2769496800000077,49.903,50.80132,1.0000043452229253,23170.927989773954,12105.587025842318
"y_hat[8,2,19]",52.8154220375,52.81325,0.27733746225915257,0.277172069999994,52.364194999999995,53.271415,1.0001792498657494,20299.01424551732,12661.363204532796
"y_hat[9,2,19]",46.23257446875,46.2319,0.27694480896783596,0.27606012000000446,45.78156,46.687005,1.0000238399777384,25800.802032726737,11001.66763041566
"y_hat[10,2,19]",50.0224830625,50.0237,0.27081848933188873,0.2751705600000013,49.5786,50.46401,1.0008033185133776,25937.987854200597,11414.363208907356
"y_hat[11,2,19]",49.85207691875,49.8517,0.2716375147514508,0.2707227600000011,49.4047,50.298109999999994,1.000042955022574,27431.650830352373,11896.379141210164
"y_hat[12,2,19]",49.708367,49.70615,0.27071536216376224,0.27005559,49.257895000000005,50.152505000000005,1.000084113172956,26674.525493879228,11019.346803653936
"y_hat[13,2,19]",52.92148363125,52.9228,0.27272801787847634,0.2744292600000083,52.473090000000006,53.372204999999994,1.00043877571307,25211.44179573551,11492.04528687254
"y_hat[14,2,19]",53.3977650875,53.3993,0.2732129042602275,0.2729466599999907,52.950175,53.849,1.000362175507417,25191.831991690946,11431.397618487996
"y_hat[15,2,19]",49.2233421625,49.2245,0.27003425818979127,0.266126699999996,48.774989999999995,49.671414999999996,1.000354424547306,26152.432743029956,11908.129221647587
"y_hat[16,2,19]",52.35426894375,52.3538,0.2756377342861813,0.27961836000000145,51.9076,52.810509999999994,0.9999729168226822,16166.392317678254,13598.648782240456
"y_hat[17,2,19]",45.14378389375,45.1443,0.27901697335588294,0.27694967999999714,44.6829,45.6005,1.0001293854615705,23687.966449598804,11130.12802245087
"y_hat[18,2,19]",49.471207775,49.4728,0.27616094283939985,0.27783923999999505,49.0158,49.9241,1.0002526963790657,27205.068261686636,11986.978742796247
"y_hat[19,2,19]",51.371847725,51.37195,0.27444119184091254,0.2728725299999987,50.92059,51.822610000000005,0.999966885060662,21476.09770861929,11505.979296574604
"y_hat[20,2,19]",47.529897575,47.532,0.2719259537505377,0.27183471000000115,47.085274999999996,47.974705,1.0002417654601778,25164.596815767483,11402.576648529172
"y_hat[1,3,19]",48.665048375,48.662,0.27419116820596995,0.2729466600000012,48.222785,49.1182,1.000038029499213,27831.50028420213,10491.487273026529
"y_hat[2,3,19]",49.0574310375,49.056650000000005,0.2767394714191737,0.27791337000000277,48.599185,49.5132,1.0003155014194058,21458.15700992977,12327.40080249414
"y_hat[3,3,19]",46.15116375,46.14855,0.2780924998352015,0.27568946999999744,45.694495,46.6111,1.000209488317083,25898.669704763135,10527.308124709103
"y_hat[4,3,19]",49.46032675,49.46045,0.2814614023773984,0.2798407499999983,48.997495,49.91962,1.0004681827740158,24838.76308340253,11643.514341819811
"y_hat[5,3,19]",54.00002864375,53.9973,0.2810672234411483,0.2832507300000009,53.540794999999996,54.4671,1.0001644085476424,25508.03345959532,10194.085457638554
"y_hat[6,3,19]",46.7130820375,46.71325,0.27627018440427664,0.2742068700000009,46.25738,47.167210000000004,1.0003219733997135,22764.369166428234,11160.220950636565
"y_hat[7,3,19]",52.63522445625,52.6343,0.2777014537837467,0.2778392400000056,52.17378,53.090104999999994,1.0002275939552356,18369.26855045447,12151.06492409237
"y_hat[8,3,19]",50.29134369375,50.29045,0.2732548883503398,0.2737620899999967,49.85079,50.738209999999995,1.000250731464014,27165.881263826173,10329.327202645372
"y_hat[9,3,19]",48.12215073125,48.1231,0.2785172358335859,0.2793959699999993,47.6615,48.578005000000005,1.0013591777345472,26523.116247023336,11376.923962784802
"y_hat[10,3,19]",49.3399810875,49.3408,0.2745600602741337,0.27176058000000397,48.889894999999996,49.7915,1.000527638881431,25402.063635111073,11490.498082623364
"y_hat[11,3,19]",47.890775625,47.8915,0.2710453293575076,0.27591186000000484,47.447590000000005,48.33991,1.000505391270131,22246.351762148748,11711.719820798324
"y_hat[12,3,19]",47.01546530625,47.01305,0.27950435519595135,0.2793959700000046,46.5542,47.473710000000004,1.0001923903949232,20062.831153702966,11622.878022942206
"y_hat[13,3,19]",51.90931923125,51.9109,0.2747346449027741,0.277542720000001,51.45558,52.35811,1.000142794598677,25775.633666474074,10727.477267118691
"y_hat[14,3,19]",53.3422034625,53.34205,0.27664462459269085,0.27806163000000245,52.88239,53.792605,1.0004357346596404,25033.18696464166,11017.463638314483
"y_hat[15,3,19]",47.00113913125,47.00085,0.27769290970445487,0.2729466600000012,46.540794999999996,47.4642,1.0001693693584295,25706.45261429606,11244.660105787481
"y_hat[16,3,19]",44.1685888875,44.1688,0.2771590893562994,0.2805820499999966,43.714195,44.62211,1.0003335401270794,19756.082113190212,12203.143302904879
"y_hat[17,3,19]",43.880661775,43.8852,0.27496481924664173,0.27872880000000355,43.425084999999996,44.327720000000006,1.000000428088661,26159.8111559933,11639.840805095702
"y_hat[18,3,19]",51.9805746125,51.9809,0.27799258652500075,0.2795442300000043,51.5208,52.435305,1.0004399210456802,20336.371232999096,12111.917384369388
"y_hat[19,3,19]",48.93996368125,48.9388,0.27735097423527333,0.28147160999999976,48.48919,49.396905000000004,1.0000165991131447,27517.202019715132,10708.351862630449
"y_hat[20,3,19]",45.5677082,45.5677,0.2738939645040521,0.27235362000000257,45.1185,46.0169,1.0003636193242098,23860.639014933644,12119.543517547227
"y_hat[1,4,19]",49.25057733125,49.2513,0.27225563358474136,0.26998145999999756,48.797495,49.698905,0.9999861573309269,26083.846339965654,10698.614949595134
"y_hat[2,4,19]",47.0693890375,47.06925,0.2767973112302441,0.272427750000005,46.611895000000004,47.5252,1.0002251230469446,24363.27263013418,11696.00439468679
"y_hat[3,4,19]",46.54311460625,46.54175,0.275934821513868,0.27494817000000443,46.08558,46.9906,1.000488063390316,23939.30597027514,11740.369697434333
"y_hat[4,4,19]",51.2839879375,51.2845,0.273066726782257,0.2708710200000008,50.8346,51.73600499999999,1.0001782728654895,26218.212493489304,11348.592866754236
"y_hat[5,4,19]",53.712602125,53.71255,0.2722670957739834,0.2726501400000019,53.26568,54.16450999999999,0.9998873229671527,24938.32979515405,11583.294759124503
"y_hat[6,4,19]",48.00881509375,48.00945,0.2751795278628815,0.276430770000001,47.554095,48.45281000000001,1.000330155846931,24227.33062448655,11735.512486605678
"y_hat[7,4,19]",51.4888347375,51.4902,0.2742045807473182,0.2730949200000061,51.034095,51.942105000000005,1.0001761413843784,17717.74258436271,12884.808022148129
"y_hat[8,4,19]",52.4486537375,52.446,0.2785058112009705,0.28006314000000043,51.995490000000004,52.9085,1.0004108299378605,21826.669478081232,11936.083277219428
"y_hat[9,4,19]",45.74400354375,45.7422,0.27497131984488477,0.27353969999999983,45.29329,46.19603,1.0002280092146818,23559.157609775553,12048.190208966962
"y_hat[10,4,19]",49.51869881875,49.5184,0.27705892354501843,0.27694967999999714,49.0683,49.970405,1.0000572951588795,23992.018141877874,11861.209654192291
"y_hat[11,4,19]",50.1309217,50.131100000000004,0.2703868032639929,0.26857298999999824,49.691995,50.579105,1.0003666518779692,27377.84554834969,10626.703677258784
"y_hat[12,4,19]",52.6766890875,52.6791,0.27298901560975414,0.2764307699999957,52.2245,53.125505000000004,1.0003822971032357,22442.531310704766,12242.283622204226
"y_hat[13,4,19]",54.4638935,54.4631,0.2743120888406675,0.2733914399999949,54.011875,54.915915000000005,1.0005984967115862,21967.37661809401,12704.76696273031
"y_hat[14,4,19]",53.30654759375,53.3066,0.2743655549131808,0.27591186000000484,52.8575,53.7607,1.0002018576274467,24868.358747728966,12004.701891832172
"y_hat[15,4,19]",48.4994346375,48.4992,0.2721502069789605,0.2730949199999956,48.0505,48.946305,1.0002039311883986,23875.879470819385,10223.247237912885
"y_hat[16,4,19]",47.40795975625,47.40615,0.2775238346966656,0.2792477099999997,46.956195,47.8681,1.000580328237949,25610.70043415666,10934.7243430585
"y_hat[17,4,19]",46.72419258125,46.7226,0.2707259802117443,0.2682023400000017,46.2846,47.171705,1.0000607471389347,24297.682563178885,11785.793596117443
"y_hat[18,4,19]",49.06705885625,49.06815,0.2706226496276181,0.26909189999999966,48.61539,49.5159,0.9999192289609965,26266.430470533,12020.461159754552
"y_hat[19,4,19]",47.228008625,47.228,0.2736786552048845,0.2726501400000019,46.7806,47.681805000000004,1.000308492397145,22628.04895683778,11697.088010772979
"y_hat[20,4,19]",48.74783086875,48.7461,0.27138268374485514,0.2742810000000034,48.3022,49.19041,1.000741521390942,22995.599373678415,11481.231812953152
"y_hat[1,5,19]",49.65401094375,49.65415,0.2754979094829803,0.27539294999999814,49.197894999999995,50.107310000000005,0.9999541317645558,26267.765571688007,11315.58153894944
"y_hat[2,5,19]",45.5076960125,45.5108,0.27911977942910837,0.27858054000000915,45.049695,45.9663,1.0001211183526344,25101.032156554556,11656.821753349093
"y_hat[3,5,19]",46.387959525,46.38915,0.27522472873768294,0.27324318000000053,45.934095,46.839805,1.0001087494752032,24924.37049636585,10710.57475822774
"y_hat[4,5,19]",54.3505631875,54.3523,0.27765697855393184,0.2788029300000007,53.894194999999996,54.8079,1.0005979273644903,20577.645396296364,11749.431174330983
"y_hat[5,5,19]",56.80453085,56.8022,0.27371333301708095,0.2701297200000025,56.354195,57.2571,1.000298540868311,19247.490682162803,12076.368913520628
"y_hat[6,5,19]",52.80088521875,52.8016,0.28289957321489984,0.28006313999999516,52.334775,53.272205,1.00012900960202,20122.17606896653,12129.644308550549
"y_hat[7,5,19]",48.78702854375,48.7874,0.2755051790254744,0.27324318000000053,48.33348,49.237114999999996,1.0003189753524624,26242.12950598268,11797.869844052537
"y_hat[8,5,19]",48.0655768375,48.06525,0.27451441236510854,0.2736138300000023,47.616275,48.516909999999996,1.0010110022399832,23252.335412001208,11888.23635760062
"y_hat[9,5,19]",47.11485271875,47.1168,0.2783728580956954,0.280359660000005,46.656295,47.571214999999995,1.0000111203287092,25582.18554594275,10882.808042696735
"y_hat[10,5,19]",50.0281339875,50.0262,0.2748406304899448,0.27428099999999284,49.57929500000001,50.486805000000004,0.9999628238763899,26691.946811607137,11669.960390098555
"y_hat[11,5,19]",50.98117756875,50.9806,0.27999262612724624,0.2852522399999989,50.521495,51.438805,1.0004802667410715,24270.20094706958,11313.788795517017
"y_hat[12,5,19]",49.7346947875,49.736,0.28023424064241625,0.28124921999999763,49.2773,50.1943,0.999841813257408,25581.32298015854,10978.244716913834
"y_hat[13,5,19]",52.5356158375,52.53685,0.2766074254691342,0.27776511000000315,52.081,52.985705,0.9999258153456386,25716.719605214505,10605.403360410952
"y_hat[14,5,19]",52.37995794375,52.379,0.2729311202651182,0.2729466600000012,51.932289999999995,52.826505000000004,1.0000706074848433,25038.84832416601,10721.041544024372
"y_hat[15,5,19]",49.52338405,49.5244,0.27665480257549163,0.27635663999999854,49.068394999999995,49.97471,1.0004806871033733,27576.492585787488,10749.224653706244
"y_hat[16,5,19]",50.73736556875,50.7371,0.2810190465771808,0.2819905200000012,50.2744,51.199515,1.0001684388645184,20252.84482450679,12472.884638079058
"y_hat[17,5,19]",44.825090775,44.827,0.27534528675661596,0.2784322800000042,44.374475,45.275325,1.0007560490924101,26120.000823322735,12535.607278951396
"y_hat[18,5,19]",49.69837975,49.6968,0.2760652410704224,0.2739103500000016,49.240395,50.148605,1.0001390871408136,25349.068766329066,10938.989708533352
"y_hat[19,5,19]",45.47746689375,45.47715,0.2760553727563601,0.27250188000000225,45.021984999999994,45.933415,1.0000542554218976,18622.18875634927,12513.261381805452
"y_hat[20,5,19]",45.89376525625,45.8954,0.28142220724770034,0.2855487599999982,45.434695000000005,46.354105000000004,1.0002115653921642,25689.58030678412,11492.967550134621
"y_hat[1,6,19]",48.2931246875,48.2926,0.27616262100002725,0.27353969999999983,47.8363,48.749610000000004,0.9999500779160572,25860.16882725562,10970.641205342667
"y_hat[2,6,19]",43.30151918125,43.3016,0.2808350559683494,0.28288008000000436,42.83599,43.755805,1.0000517497697683,22909.87275213691,11312.289101383403
"y_hat[3,6,19]",44.76392339375,44.7648,0.2769775212247583,0.2791735799999972,44.30898499999999,45.218805,1.0000014585458854,20916.175956681007,12086.901297871074
"y_hat[4,6,19]",51.744922725,51.7477,0.2773449224232327,0.278728799999993,51.286294999999996,52.201705000000004,1.0000869102286454,26017.218837969387,11214.396037703347
"y_hat[5,6,19]",50.3266716875,50.32945,0.2782211766312868,0.2792477099999997,49.8632,50.783609999999996,0.9999691126678396,20790.39780153814,12068.059316310568
"y_hat[6,6,19]",46.79436170625,46.79415,0.27729958207298533,0.2774685899999933,46.3398,47.247705,1.0002521620168172,21675.336044179745,11238.192854334031
"y_hat[7,6,19]",48.0842018375,48.0837,0.277420031128302,0.27783923999999505,47.627085,48.537205,0.9998903552976321,26445.737420104884,11065.381990563954
"y_hat[8,6,19]",49.309619025,49.31185,0.2761302951267613,0.27791336999999755,48.851690000000005,49.75981,1.000467709033347,25353.2769804159,10960.168511590573
"y_hat[9,6,19]",47.2946443125,47.2944,0.2772767012020063,0.2744292600000083,46.838480000000004,47.7531,1.0000153499421247,25267.070011748285,10456.54904860704
"y_hat[10,6,19]",53.48403179375,53.4837,0.27650087533887013,0.27813575999999435,53.028575,53.930614999999996,1.0005603179293425,20194.01139659657,13157.946295578171
"y_hat[11,6,19]",48.44781063125,48.4477,0.2742031939608384,0.27902532000000285,47.9948,48.8971,1.0002685267809257,25970.68648346937,11234.019724940836
